Timestamp,X,Y,Z
26-Jan-2025 14:21:23.545,-0.037263,-0.042761,-0.093462
26-Jan-2025 14:21:23.561,-0.095295,-0.000611,-0.081245
26-Jan-2025 14:21:23.578,-0.140499,0.089797,-0.098349
26-Jan-2025 14:21:23.594,-0.121562,0.185703,-0.150273
26-Jan-2025 14:21:23.610,0.095906,0.343306,-0.186314
26-Jan-2025 14:21:23.626,0.364687,0.386678,-0.137445
26-Jan-2025 14:21:23.642,0.412945,0.259007,-0.054978
26-Jan-2025 14:21:23.658,0.260229,0.221133,-0.012217
26-Jan-2025 14:21:23.674,0.316428,0.385456,-0.026878
26-Jan-2025 14:21:23.690,0.489914,0.560774,-0.068417
26-Jan-2025 14:21:23.706,0.465479,0.634078,-0.087965
26-Jan-2025 14:21:23.722,0.230296,0.878424,-0.075747
26-Jan-2025 14:21:23.738,-0.003054,1.013425,-0.010385
26-Jan-2025 14:21:23.754,-0.100182,1.032362,0.071471
26-Jan-2025 14:21:23.770,0.018937,0.979217,0.091019
26-Jan-2025 14:21:23.786,0.17654,0.918741,0.086743
26-Jan-2025 14:21:23.802,0.191201,0.921796,0.083689
26-Jan-2025 14:21:23.818,0.147829,0.968832,0.091019
26-Jan-2025 14:21:23.834,0.044593,1.032362,0.142942
26-Jan-2025 14:21:23.850,-0.030543,1.014647,0.184481
26-Jan-2025 14:21:23.866,-0.103847,0.959058,0.230296
26-Jan-2025 14:21:23.882,-0.118508,0.894918,0.252287
26-Jan-2025 14:21:23.899,-0.116675,0.795957,0.267559
26-Jan-2025 14:21:23.915,-0.12706,0.799623,0.265726
26-Jan-2025 14:21:23.931,-0.117286,0.806342,0.224188
26-Jan-2025 14:21:23.947,-0.08491,0.779464,0.175929
26-Jan-2025 14:21:23.963,-0.034819,0.773355,0.13439
26-Jan-2025 14:21:23.979,0.009774,0.811229,0.091019
26-Jan-2025 14:21:23.995,0.017715,0.832609,0.064752
26-Jan-2025 14:21:24.011,-0.050702,0.842994,0.05681
26-Jan-2025 14:21:24.027,-0.117286,0.860709,0.072693
26-Jan-2025 14:21:24.043,-0.196088,0.829555,0.116675
26-Jan-2025 14:21:24.059,-0.229685,0.798401,0.158825
26-Jan-2025 14:21:24.075,-0.215025,0.782518,0.185092
26-Jan-2025 14:21:24.091,-0.17654,0.732427,0.171042
26-Jan-2025 14:21:24.107,-0.107512,0.643852,0.121562
26-Jan-2025 14:21:24.123,-0.047647,0.587041,0.07025
26-Jan-2025 14:21:24.139,0.020159,0.505186,0.040317
26-Jan-2025 14:21:24.155,0.088575,0.357967,0.044593
26-Jan-2025 14:21:24.171,0.147219,0.299935,0.064752
26-Jan-2025 14:21:24.187,0.22602,0.276722,0.100793
26-Jan-2025 14:21:24.203,0.253509,0.255342,0.095906
26-Jan-2025 14:21:24.220,0.233961,0.163101,0.09163
26-Jan-2025 14:21:24.236,0.21869,0.03543,0.171042
26-Jan-2025 14:21:24.252,0.245568,-0.112399,0.288939
26-Jan-2025 14:21:24.268,0.257785,-0.140499,0.321926
26-Jan-2025 14:21:24.283,0.26145,-0.100182,0.304211
26-Jan-2025 14:21:24.300,0.318872,0.020159,0.246179
26-Jan-2025 14:21:24.316,0.367741,0.00733,0.208916
26-Jan-2025 14:21:24.332,0.302989,-0.092852,0.234572
26-Jan-2025 14:21:24.348,0.158214,-0.128282,0.265116
26-Jan-2025 14:21:24.364,-0.073915,-0.197309,0.248011
26-Jan-2025 14:21:24.380,-0.209527,-0.265726,0.196088
26-Jan-2025 14:21:24.396,-0.246179,-0.294437,0.084299
26-Jan-2025 14:21:24.412,-0.152716,-0.243735,-0.034819
26-Jan-2025 14:21:24.428,0.010385,-0.151495,-0.207694
26-Jan-2025 14:21:24.444,0.051924,-0.051924,-0.285885
26-Jan-2025 14:21:24.460,0.104458,0.161879,-0.297491
26-Jan-2025 14:21:24.476,0.216857,0.172264,-0.200975
26-Jan-2025 14:21:24.492,0.207694,-0.102625,-0.078802
26-Jan-2025 14:21:24.508,0.10568,-0.258396,-0.053145
26-Jan-2025 14:21:24.524,-0.015882,-0.161879,-0.144775
26-Jan-2025 14:21:24.541,-0.175318,0.059254,-0.291383
26-Jan-2025 14:21:24.557,-0.244346,0.200364,-0.373239
26-Jan-2025 14:21:24.573,-0.306654,0.309098,-0.401338
26-Jan-2025 14:21:24.589,-0.353691,0.354302,-0.370184
26-Jan-2025 14:21:24.604,-0.348804,0.426384,-0.304211
26-Jan-2025 14:21:24.621,-0.296881,0.478918,-0.253509
26-Jan-2025 14:21:24.637,-0.210749,0.469755,-0.209527
26-Jan-2025 14:21:24.653,-0.089186,0.447764,-0.200975
26-Jan-2025 14:21:24.669,-0.010996,0.419664,-0.221744
26-Jan-2025 14:21:24.685,0.065973,0.38118,-0.238848
26-Jan-2025 14:21:24.701,0.094073,0.365297,-0.235794
26-Jan-2025 14:21:24.717,0.089186,0.377515,-0.209527
26-Jan-2025 14:21:24.733,0.098349,0.40928,-0.17654
26-Jan-2025 14:21:24.749,0.122173,0.412334,-0.143553
26-Jan-2025 14:21:24.765,0.157603,0.415388,-0.136223
26-Jan-2025 14:21:24.780,0.168599,0.413556,-0.125838
26-Jan-2025 14:21:24.797,0.117897,0.432493,-0.12706
26-Jan-2025 14:21:24.813,0.060476,0.406225,-0.158214
26-Jan-2025 14:21:24.829,0.015882,0.262061,-0.238237
26-Jan-2025 14:21:24.845,0.019548,0.19059,-0.277333
26-Jan-2025 14:21:24.862,0.032376,0.250455,-0.266948
26-Jan-2025 14:21:24.878,0.07086,0.338419,-0.24679
26-Jan-2025 14:21:24.894,0.351248,0.282831,-0.208305
26-Jan-2025 14:21:24.910,0.522901,0.080634,-0.18326
26-Jan-2025 14:21:24.926,0.312763,0.159436,-0.144775
26-Jan-2025 14:21:24.942,0.147829,0.291383,-0.128282
26-Jan-2025 14:21:24.958,0.066584,0.285274,-0.142332
26-Jan-2025 14:21:24.974,0.103236,0.375682,-0.164323
26-Jan-2025 14:21:24.990,0.164934,0.608422,-0.163101
26-Jan-2025 14:21:25.006,0.116675,0.795347,-0.12034
26-Jan-2025 14:21:25.022,0.0281,0.852768,-0.064752
26-Jan-2025 14:21:25.038,-0.043371,0.841161,0.040928
26-Jan-2025 14:21:25.054,-0.031154,0.800233,0.133169
26-Jan-2025 14:21:25.070,-0.022602,0.83322,0.249844
26-Jan-2025 14:21:25.086,-0.020159,0.888809,0.278555
26-Jan-2025 14:21:25.101,0.032376,0.934013,0.237627
26-Jan-2025 14:21:25.118,0.078802,0.98166,0.191201
26-Jan-2025 14:21:25.134,0.001833,1.012204,0.244346
26-Jan-2025 14:21:25.150,-0.221133,1.068403,0.394008
26-Jan-2025 14:21:25.166,-0.323759,1.102001,0.453873
26-Jan-2025 14:21:25.183,-0.371406,0.856433,0.439212
26-Jan-2025 14:21:25.199,-0.312152,0.681115,0.394008
26-Jan-2025 14:21:25.215,-0.168599,0.601091,0.298102
26-Jan-2025 14:21:25.231,-0.094684,0.622472,0.210138
26-Jan-2025 14:21:25.247,-0.065973,0.671952,0.09163
26-Jan-2025 14:21:25.263,-0.043982,0.648128,0.050702
26-Jan-2025 14:21:25.279,-0.026267,0.582155,0.044593
26-Jan-2025 14:21:25.295,-0.041539,0.52229,0.075747
26-Jan-2025 14:21:25.311,-0.089797,0.52962,0.116064
26-Jan-2025 14:21:25.327,-0.171042,0.543059,0.149051
26-Jan-2025 14:21:25.343,-0.20464,0.518625,0.141721
26-Jan-2025 14:21:25.359,-0.217468,0.463647,0.092241
26-Jan-2025 14:21:25.375,-0.208305,0.434325,0.036041
26-Jan-2025 14:21:25.391,-0.173486,0.350637,-0.007941
26-Jan-2025 14:21:25.407,-0.140499,0.293826,-0.005498
26-Jan-2025 14:21:25.422,-0.103236,0.257785,0.023824
26-Jan-2025 14:21:25.439,-0.011606,0.194866,0.062308
26-Jan-2025 14:21:25.455,0.047037,0.138666,0.078191
26-Jan-2025 14:21:25.471,0.11973,0.107512,0.094684
26-Jan-2025 14:21:25.487,0.114232,0.004887,0.139888
26-Jan-2025 14:21:25.504,0.124617,-0.117286,0.265726
26-Jan-2025 14:21:25.520,0.232129,-0.12706,0.313374
26-Jan-2025 14:21:25.536,0.426384,-0.139277,0.334143
26-Jan-2025 14:21:25.552,0.489303,-0.084299,0.370795
26-Jan-2025 14:21:25.568,0.557109,0.037874,0.363465
26-Jan-2025 14:21:25.584,0.535118,-0.05681,0.315206
26-Jan-2025 14:21:25.600,0.399506,-0.270002,0.233351
26-Jan-2025 14:21:25.616,0.15516,-0.450819,0.106291
26-Jan-2025 14:21:25.632,0.015882,-0.474642,-0.038485
26-Jan-2025 14:21:25.648,-0.069028,-0.45204,-0.266948
26-Jan-2025 14:21:25.664,-0.073915,-0.436158,-0.38851
26-Jan-2025 14:21:25.680,-0.010385,-0.294437,-0.452651
26-Jan-2025 14:21:25.696,0.095906,-0.131336,-0.456927
26-Jan-2025 14:21:25.712,0.222355,0.081856,-0.418443
26-Jan-2025 14:21:25.728,0.265726,0.238848,-0.382402
26-Jan-2025 14:21:25.744,0.286496,0.29627,-0.351248
26-Jan-2025 14:21:25.760,0.224798,0.223577,-0.327424
26-Jan-2025 14:21:25.776,0.094684,0.222355,-0.300546
26-Jan-2025 14:21:25.792,-0.075747,0.464258,-0.287107
26-Jan-2025 14:21:25.808,-0.127671,0.696997,-0.338419
26-Jan-2025 14:21:25.825,-0.152105,0.932791,-0.419054
26-Jan-2025 14:21:25.841,-0.184481,1.084286,-0.428827
26-Jan-2025 14:21:25.857,-0.245568,1.296867,-0.382402
26-Jan-2025 14:21:25.873,-0.288328,1.435533,-0.321926
26-Jan-2025 14:21:25.889,-0.322537,1.634675,-0.270613
26-Jan-2025 14:21:25.905,-0.352469,1.771509,-0.257174
26-Jan-2025 14:21:25.921,-0.417221,1.823433,-0.256563
26-Jan-2025 14:21:25.937,-0.445321,1.789224,-0.2755
26-Jan-2025 14:21:25.953,-0.405004,1.824044,-0.301157
26-Jan-2025 14:21:25.969,-0.353691,1.975538,-0.317039
26-Jan-2025 14:21:25.985,-0.364687,2.119702,-0.299324
26-Jan-2025 14:21:26.001,-0.368352,2.193617,-0.243124
26-Jan-2025 14:21:26.017,-0.364076,2.205834,-0.219301
26-Jan-2025 14:21:26.033,-0.348193,2.225993,-0.224188
26-Jan-2025 14:21:26.049,-0.312152,2.240043,-0.246179
26-Jan-2025 14:21:26.065,-0.26817,2.290134,-0.287107
26-Jan-2025 14:21:26.081,-0.177762,2.290134,-0.335365
26-Jan-2025 14:21:26.097,-0.130114,2.279138,-0.355524
26-Jan-2025 14:21:26.113,-0.120951,2.364048,-0.337198
26-Jan-2025 14:21:26.129,-0.069028,2.453846,-0.308487
26-Jan-2025 14:21:26.146,0.023213,2.521652,-0.265726
26-Jan-2025 14:21:26.162,0.062308,2.517987,-0.242514
26-Jan-2025 14:21:26.178,0.121562,2.467896,-0.222966
26-Jan-2025 14:21:26.194,0.061697,2.342668,-0.186925
26-Jan-2025 14:21:26.210,-0.19792,2.162463,-0.111788
26-Jan-2025 14:21:26.226,-0.306654,2.235767,-0.103236
26-Jan-2025 14:21:26.242,-0.323759,2.451402,-0.141721
26-Jan-2025 14:21:26.258,-0.405615,2.655431,-0.215025
26-Jan-2025 14:21:26.274,-0.506407,2.68292,-0.241292
26-Jan-2025 14:21:26.290,-0.668897,2.644436,-0.235183
26-Jan-2025 14:21:26.306,-0.78374,2.579684,-0.186925
26-Jan-2025 14:21:26.322,-0.848492,2.557082,-0.105069
26-Jan-2025 14:21:26.338,-0.784962,2.587014,-0.078191
26-Jan-2025 14:21:26.354,-0.651182,2.616336,-0.087965
26-Jan-2025 14:21:26.370,-0.612087,2.604119,-0.086743
26-Jan-2025 14:21:26.386,-0.662178,2.662151,-0.050702
26-Jan-2025 14:21:26.402,-0.690889,2.7324,-0.025656
26-Jan-2025 14:21:26.418,-0.630413,2.742785,-0.00733
26-Jan-2025 14:21:26.434,-0.507629,2.71835,0.024435
26-Jan-2025 14:21:26.451,-0.456316,2.707966,0.034819
26-Jan-2025 14:21:26.467,-0.455705,2.789211,0.01405
26-Jan-2025 14:21:26.483,-0.455095,2.857628,-0.002443
26-Jan-2025 14:21:26.499,-0.398284,2.856406,0.002443
26-Jan-2025 14:21:26.515,-0.334754,2.811202,0.029932
26-Jan-2025 14:21:26.531,-0.284052,2.801428,0.07758
26-Jan-2025 14:21:26.547,-0.262672,2.828917,0.116675
26-Jan-2025 14:21:26.563,-0.238237,2.846632,0.157603
26-Jan-2025 14:21:26.579,-0.19792,2.804482,0.207083
26-Jan-2025 14:21:26.595,-0.156382,2.75317,0.216857
26-Jan-2025 14:21:26.611,-0.124617,2.665816,0.195477
26-Jan-2025 14:21:26.627,-0.129503,2.61939,0.187536
26-Jan-2025 14:21:26.643,-0.151495,2.566245,0.201586
26-Jan-2025 14:21:26.659,-0.156382,2.497828,0.200975
26-Jan-2025 14:21:26.675,-0.086743,2.444072,0.191201
26-Jan-2025 14:21:26.691,-0.04215,2.389705,0.175929
26-Jan-2025 14:21:26.707,-0.064752,2.251649,0.154549
26-Jan-2025 14:21:26.723,-0.0281,2.14597,0.125838
26-Jan-2025 14:21:26.740,0.013439,2.081829,0.092241
26-Jan-2025 14:21:26.755,0.0281,1.956601,0.090408
26-Jan-2025 14:21:26.772,0.065363,1.785559,0.130114
26-Jan-2025 14:21:26.788,0.123395,1.59558,0.180816
26-Jan-2025 14:21:26.804,0.150273,1.505172,0.182038
26-Jan-2025 14:21:26.820,0.197309,1.420873,0.273057
26-Jan-2025 14:21:26.836,0.255953,1.395216,0.273668
26-Jan-2025 14:21:26.852,0.354913,1.234559,0.170431
26-Jan-2025 14:21:26.868,0.410501,1.205848,0.115454
26-Jan-2025 14:21:26.884,0.434325,1.223563,0.0562
26-Jan-2025 14:21:26.900,0.421497,1.166142,-0.009163
26-Jan-2025 14:21:26.916,0.38118,1.189355,-0.040928
26-Jan-2025 14:21:26.932,0.232129,1.453248,-0.04215
26-Jan-2025 14:21:26.948,0.126449,1.478294,-0.054367
26-Jan-2025 14:21:26.964,0.094684,1.329243,-0.092241
26-Jan-2025 14:21:26.980,0.149662,1.253495,-0.125227
26-Jan-2025 14:21:26.996,0.227853,1.125825,-0.171042
26-Jan-2025 14:21:27.012,0.229685,1.079399,-0.191812
26-Jan-2025 14:21:27.028,0.165544,1.048856,-0.202196
26-Jan-2025 14:21:27.044,0.068417,1.007928,-0.197309
26-Jan-2025 14:21:27.061,-0.036041,0.936456,-0.175318
26-Jan-2025 14:21:27.077,-0.089797,0.834442,-0.146608
26-Jan-2025 14:21:27.093,-0.067195,0.764803,-0.128893
26-Jan-2025 14:21:27.109,-0.029322,0.640187,-0.079412
26-Jan-2025 14:21:27.125,-0.042761,0.551,0.004887
26-Jan-2025 14:21:27.141,-0.094684,0.481362,0.111788
26-Jan-2025 14:21:27.157,-0.135612,0.397673,0.131336
26-Jan-2025 14:21:27.173,-0.195477,0.266337,0.121562
26-Jan-2025 14:21:27.189,-0.249233,0.210749,0.115454
26-Jan-2025 14:21:27.205,-0.304822,0.179594,0.113621
26-Jan-2025 14:21:27.221,-0.356134,0.14844,0.128893
26-Jan-2025 14:21:27.237,-0.358578,0.158825,0.157603
26-Jan-2025 14:21:27.253,-0.337808,0.208916,0.223577
26-Jan-2025 14:21:27.269,-0.313985,0.22602,0.291383
26-Jan-2025 14:21:27.285,-0.266337,0.213803,0.336587
26-Jan-2025 14:21:27.301,-0.236405,0.180205,0.320093
26-Jan-2025 14:21:27.317,-0.207083,0.189979,0.259007
26-Jan-2025 14:21:27.333,-0.189368,0.235183,0.197309
26-Jan-2025 14:21:27.349,-0.173486,0.279165,0.111177
26-Jan-2025 14:21:27.365,-0.17654,0.281609,0.095906
26-Jan-2025 14:21:27.382,-0.168599,0.284663,0.137445
26-Jan-2025 14:21:27.398,-0.103236,0.354302,0.09163
26-Jan-2025 14:21:27.414,-0.02138,0.415388,0.058032
26-Jan-2025 14:21:27.430,0.025045,0.386067,0.003054
26-Jan-2025 14:21:27.446,-0.032376,0.255953,-0.052534
26-Jan-2025 14:21:27.462,0.001222,0.160047,-0.178984
26-Jan-2025 14:21:27.478,-0.00733,0.21869,-0.284663
26-Jan-2025 14:21:27.494,-0.065363,0.319483,-0.370795
26-Jan-2025 14:21:27.510,-0.050702,0.352469,-0.411112
26-Jan-2025 14:21:27.526,0.076969,0.259618,-0.440434
26-Jan-2025 14:21:27.542,0.445932,0.071471,-0.469145
26-Jan-2025 14:21:27.558,0.595594,0.033598,-0.424551
26-Jan-2025 14:21:27.574,0.399506,-0.003054,-0.230907
26-Jan-2025 14:21:27.590,0.166155,-0.052534,-0.147219
26-Jan-2025 14:21:27.606,-0.09896,-0.158214,-0.137445
26-Jan-2025 14:21:27.622,-0.168599,-0.014661,-0.083078
26-Jan-2025 14:21:27.638,-0.023213,0.394008,-0.032376
26-Jan-2025 14:21:27.654,0.025656,0.612698,-0.005498
26-Jan-2025 14:21:27.670,-0.061087,0.762971,0.061697
26-Jan-2025 14:21:27.686,-0.062919,0.788016,0.145386
26-Jan-2025 14:21:27.703,-0.007941,0.767247,0.216246
26-Jan-2025 14:21:27.719,0.072082,0.679282,0.262061
26-Jan-2025 14:21:27.735,0.108734,0.623693,0.237016
26-Jan-2025 14:21:27.751,0.050091,0.621861,0.150884
26-Jan-2025 14:21:27.767,-0.067195,0.657291,0.104458
26-Jan-2025 14:21:27.783,-0.270002,0.712269,0.13439
26-Jan-2025 14:21:27.799,-0.397062,0.815505,0.197309
26-Jan-2025 14:21:27.815,-0.467923,0.902248,0.237016
26-Jan-2025 14:21:27.831,-0.43799,0.815505,0.218079
26-Jan-2025 14:21:27.847,-0.361021,0.638354,0.200364
26-Jan-2025 14:21:27.863,-0.222966,0.440434,0.21869
26-Jan-2025 14:21:27.879,-0.130725,0.375682,0.220522
26-Jan-2025 14:21:27.895,-0.057421,0.338419,0.132558
26-Jan-2025 14:21:27.911,-0.007941,0.298102,0.072082
26-Jan-2025 14:21:27.927,0.034208,0.232129,0.075136
26-Jan-2025 14:21:27.943,0.025045,0.174097,0.130114
26-Jan-2025 14:21:27.959,-0.062308,0.14844,0.225409
26-Jan-2025 14:21:27.975,-0.144775,0.11301,0.266337
26-Jan-2025 14:21:27.991,-0.21869,0.002443,0.243124
26-Jan-2025 14:21:28.007,-0.250455,-0.079412,0.186925
26-Jan-2025 14:21:28.024,-0.243735,-0.154549,0.11973
26-Jan-2025 14:21:28.040,-0.158825,-0.231518,0.057421
26-Jan-2025 14:21:28.056,-0.066584,-0.264505,0.04215
26-Jan-2025 14:21:28.072,0.031154,-0.25412,0.057421
26-Jan-2025 14:21:28.088,0.113621,-0.299935,0.079412
26-Jan-2025 14:21:28.104,0.228464,-0.422719,0.117897
26-Jan-2025 14:21:28.120,0.237627,-0.557109,0.153938
26-Jan-2025 14:21:28.136,0.177151,-0.731206,0.191201
26-Jan-2025 14:21:28.152,0.202807,-0.761749,0.185092
26-Jan-2025 14:21:28.168,0.318261,-0.671952,0.170431
26-Jan-2025 14:21:28.184,0.419054,-0.652404,0.188757
26-Jan-2025 14:21:28.200,0.378736,-0.793514,0.246179
26-Jan-2025 14:21:28.216,0.389732,-0.890642,0.263283
26-Jan-2025 14:21:28.232,0.349415,-0.894307,0.255342
26-Jan-2025 14:21:28.248,0.066584,-0.891252,0.285885
26-Jan-2025 14:21:28.264,-0.164934,-0.891252,0.273057
26-Jan-2025 14:21:28.280,-0.343917,-0.937067,0.127671
26-Jan-2025 14:21:28.296,-0.369573,-1.010371,-0.028711
26-Jan-2025 14:21:28.312,-0.354302,-1.112386,-0.177151
26-Jan-2025 14:21:28.328,-0.314596,-1.116662,-0.236405
26-Jan-2025 14:21:28.345,-0.181427,-1.006706,-0.28222
26-Jan-2025 14:21:28.361,0.060476,-0.803288,-0.288939
26-Jan-2025 14:21:28.377,0.211359,-0.710436,-0.255953
26-Jan-2025 14:21:28.393,0.317039,-0.656069,-0.163712
26-Jan-2025 14:21:28.409,0.270613,-0.744645,-0.079412
26-Jan-2025 14:21:28.425,-0.012828,-0.968221,0.042761
26-Jan-2025 14:21:28.441,-0.21197,-0.997543,0.107512
26-Jan-2025 14:21:28.457,-0.316428,-0.795347,0.06353
26-Jan-2025 14:21:28.473,-0.31032,-0.604757,-0.045204
26-Jan-2025 14:21:28.489,-0.291383,-0.460592,-0.211359
26-Jan-2025 14:21:28.505,-0.307876,-0.387289,-0.285274
26-Jan-2025 14:21:28.521,-0.31032,-0.315206,-0.318872
26-Jan-2025 14:21:28.537,-0.259007,-0.270613,-0.331089
26-Jan-2025 14:21:28.553,-0.207083,-0.270002,-0.312763
26-Jan-2025 14:21:28.569,-0.108734,-0.33903,-0.266337
26-Jan-2025 14:21:28.585,-0.043371,-0.405615,-0.221744
26-Jan-2025 14:21:28.601,-0.020159,-0.433714,-0.165544
26-Jan-2025 14:21:28.617,-0.0281,-0.41661,-0.115454
26-Jan-2025 14:21:28.634,-0.039095,-0.361021,-0.07086
26-Jan-2025 14:21:28.650,-0.017104,-0.291383,-0.098349
26-Jan-2025 14:21:28.666,0.012217,-0.182649,-0.142332
26-Jan-2025 14:21:28.682,0.04948,-0.046426,-0.175318
26-Jan-2025 14:21:28.698,0.11301,0.003665,-0.215025
26-Jan-2025 14:21:28.714,0.202196,0.024435,-0.309098
26-Jan-2025 14:21:28.730,0.200975,0.021991,-0.378736
26-Jan-2025 14:21:28.746,0.130725,0.097128,-0.441045
26-Jan-2025 14:21:28.762,0.138666,0.167988,-0.450819
26-Jan-2025 14:21:28.778,0.378126,0.271835,-0.411723
26-Jan-2025 14:21:28.794,0.526566,0.297491,-0.298102
26-Jan-2025 14:21:28.810,0.346971,0.211359,-0.153327
26-Jan-2025 14:21:28.826,0.222966,0.259007,-0.155771
26-Jan-2025 14:21:28.842,0.241292,0.346361,-0.198531
26-Jan-2025 14:21:28.858,0.326202,0.476475,-0.207694
26-Jan-2025 14:21:28.874,0.367741,0.638965,-0.175318
26-Jan-2025 14:21:28.890,0.347582,0.883311,-0.149051
26-Jan-2025 14:21:28.906,0.277944,1.007928,-0.158214
26-Jan-2025 14:21:28.922,0.201586,1.026865,-0.16921
26-Jan-2025 14:21:28.938,0.215025,0.949285,-0.11973
26-Jan-2025 14:21:28.955,0.233961,0.676839,-0.001222
26-Jan-2025 14:21:28.971,0.227853,0.502131,0.060476
26-Jan-2025 14:21:28.987,0.188757,0.477697,0.072693
26-Jan-2025 14:21:29.003,0.092852,0.476475,0.029932
26-Jan-2025 14:21:29.019,-0.027489,0.417221,-0.015882
26-Jan-2025 14:21:29.035,-0.171653,0.431271,-0.059254
26-Jan-2025 14:21:29.051,-0.276111,0.522901,-0.053145
26-Jan-2025 14:21:29.067,-0.339641,0.588874,-0.041539
26-Jan-2025 14:21:29.083,-0.324369,0.504575,-0.058643
26-Jan-2025 14:21:29.099,-0.292604,0.304822,-0.101404
26-Jan-2025 14:21:29.115,-0.272446,0.202807,-0.138666
26-Jan-2025 14:21:29.131,-0.221133,0.08491,-0.186925
26-Jan-2025 14:21:29.147,-0.18326,-0.04215,-0.220522
26-Jan-2025 14:21:29.163,-0.172875,-0.159436,-0.235794
26-Jan-2025 14:21:29.179,-0.200975,-0.258396,-0.213192
26-Jan-2025 14:21:29.195,-0.222966,-0.317039,-0.211359
26-Jan-2025 14:21:29.211,-0.204029,-0.394619,-0.22602
26-Jan-2025 14:21:29.227,-0.12706,-0.477086,-0.234572
26-Jan-2025 14:21:29.243,0.068417,-0.620028,-0.250455
26-Jan-2025 14:21:29.259,0.221133,-0.757473,-0.264505
26-Jan-2025 14:21:29.276,0.436158,-0.884533,-0.243735
26-Jan-2025 14:21:29.292,0.583376,-0.927904,-0.18387
26-Jan-2025 14:21:29.308,0.673173,-0.982271,-0.078802
26-Jan-2025 14:21:29.324,0.675617,-1.065349,-0.023824
26-Jan-2025 14:21:29.340,0.654848,-1.225396,-0.008552
26-Jan-2025 14:21:29.356,0.623083,-1.405601,0.025045
26-Jan-2025 14:21:29.372,0.507018,-1.260826,0.128282
26-Jan-2025 14:21:29.388,0.216246,-0.851546,0.185703
26-Jan-2025 14:21:29.404,-0.020769,-0.675006,0.080634
26-Jan-2025 14:21:29.420,-0.177762,-0.638354,-0.125227
26-Jan-2025 14:21:29.436,-0.184481,-0.850935,-0.208916
26-Jan-2025 14:21:29.452,-0.199142,-1.335962,-0.243735
26-Jan-2025 14:21:29.468,-0.12706,-1.50395,-0.218079
26-Jan-2025 14:21:29.484,0.043982,-1.418429,-0.168599
26-Jan-2025 14:21:29.500,0.294437,-1.307252,-0.110567
26-Jan-2025 14:21:29.516,0.474031,-1.333519,-0.061697
26-Jan-2025 14:21:29.532,0.645685,-1.544878,0.018937
26-Jan-2025 14:21:29.548,0.609644,-1.848478,0.078191
26-Jan-2025 14:21:29.564,0.304822,-2.184454,0.15516
26-Jan-2025 14:21:29.580,0.020159,-1.99814,0.185703
26-Jan-2025 14:21:29.597,-0.255953,-1.393384,0.130114
26-Jan-2025 14:21:29.613,-0.367741,-1.119105,0.012828
26-Jan-2025 14:21:29.629,-0.348804,-1.03786,-0.139888
26-Jan-2025 14:21:29.645,-0.248622,-1.027475,-0.185092
26-Jan-2025 14:21:29.661,-0.138666,-0.979217,-0.166766
26-Jan-2025 14:21:29.677,-0.061087,-0.816116,-0.061697
26-Jan-2025 14:21:29.693,-0.040928,-0.666454,0.089797
26-Jan-2025 14:21:29.709,0.004276,-0.55039,0.336587
26-Jan-2025 14:21:29.725,0.064752,-0.518625,0.488081
26-Jan-2025 14:21:29.741,0.152716,-0.389732,0.575435
26-Jan-2025 14:21:29.757,0.145997,-0.323759,0.563829
26-Jan-2025 14:21:29.773,0.116675,-0.279165,0.50152
26-Jan-2025 14:21:29.789,0.186925,-0.192423,0.435547
26-Jan-2025 14:21:29.805,0.266337,-0.065973,0.359189
26-Jan-2025 14:21:29.821,0.265116,0.143553,0.250455
26-Jan-2025 14:21:29.837,0.226631,0.274889,0.177151
26-Jan-2025 14:21:29.853,0.19792,0.354302,0.095906
26-Jan-2025 14:21:29.870,0.171042,0.429438,0.034819
26-Jan-2025 14:21:29.886,0.177762,0.569937,-0.078191
26-Jan-2025 14:21:29.902,0.251676,0.686613,-0.171653
26-Jan-2025 14:21:29.918,0.222355,0.758084,-0.229685
26-Jan-2025 14:21:29.934,0.042761,0.789238,-0.2474
26-Jan-2025 14:21:29.950,-0.278555,0.813672,-0.259618
26-Jan-2025 14:21:29.966,-0.469755,0.913244,-0.257174
26-Jan-2025 14:21:29.982,-0.564439,1.08734,-0.267559
26-Jan-2025 14:21:29.998,-0.578489,1.429425,-0.282831
26-Jan-2025 14:21:30.014,-0.514349,1.700038,-0.223577
26-Jan-2025 14:21:30.030,-0.344528,1.809383,-0.053756
26-Jan-2025 14:21:30.046,-0.204029,1.663386,0.115454
26-Jan-2025 14:21:30.062,-0.076969,1.363451,0.321315
26-Jan-2025 14:21:30.078,-0.040317,1.277319,0.433103
26-Jan-2025 14:21:30.094,-0.087354,1.430036,0.529009
26-Jan-2025 14:21:30.110,-0.158214,1.614517,0.552833
26-Jan-2025 14:21:30.126,-0.243124,1.785559,0.539394
26-Jan-2025 14:21:30.142,-0.345139,1.838704,0.464258
26-Jan-2025 14:21:30.158,-0.401338,1.712866,0.400728
26-Jan-2025 14:21:30.174,-0.406836,1.558928,0.375071
26-Jan-2025 14:21:30.190,-0.35308,1.582141,0.395841
26-Jan-2025 14:21:30.206,-0.283441,1.698816,0.406836
26-Jan-2025 14:21:30.222,-0.255953,1.701871,0.380569
26-Jan-2025 14:21:30.239,-0.213803,1.600467,0.33903
26-Jan-2025 14:21:30.255,-0.145386,1.533883,0.330478
